sample49,,sample50,,sample51,,sample52,,sample53,,sample54,,sample55,,sample56,,sample57,,sample58,,sample59,,sample60,,
Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,
464,0.02513037995,464,0.0255899597,464,0.02569848485,464,0.02557727508,464,0.02510772459,464,0.02434544079,464,0.02453458495,464,0.02387576923,464,0.02371766791,464,0.02334973216,464,0.02299487963,464,0.02281319723,
463,0.02530905604,463,0.02573825419,463,0.02572347783,463,0.02566412836,463,0.02516008541,463,0.02435721457,463,0.02456435934,463,0.02397404611,463,0.023793431,463,0.02329193428,463,0.02303647809,463,0.02311340533,
462,0.02512588166,462,0.02559578046,462,0.02528348193,462,0.02537452988,462,0.02497716621,462,0.02430147305,462,0.02457035892,462,0.02371269092,462,0.02367075719,462,0.02312102169,462,0.02299133129,462,0.02288517356,
461,0.02505781129,461,0.02541561611,461,0.02533391677,461,0.02532519028,461,0.02491235361,461,0.02415930666,461,0.02473660931,461,0.02349493839,461,0.02350622416,461,0.02307925187,461,0.02280337736,461,0.0226678364,
460,0.02514941618,460,0.02565860935,460,0.02559808828,460,0.02549820766,460,0.02506230958,460,0.02416483499,460,0.02499243803,460,0.02382662706,460,0.02373882756,460,0.02343496494,460,0.02304515801,460,0.02291423455,
459,0.02546721697,459,0.02598458715,459,0.0256934315,459,0.02587209083,459,0.02540894598,459,0.02458750643,459,0.02525242418,459,0.024151152,459,0.02411029488,459,0.02361466549,459,0.0234696921,459,0.02312315069,
458,0.02551553026,458,0.0258378312,458,0.02577920817,458,0.0257933829,458,0.02537658811,458,0.02459808066,458,0.02528581582,458,0.02422918007,458,0.02404927835,458,0.02343753353,458,0.02328303084,458,0.0231912192,
457,0.02553455532,457,0.02595449612,457,0.02599667944,457,0.02604562975,457,0.02547567151,457,0.02484141104,457,0.02543647587,457,0.02429709397,457,0.02414379083,457,0.02369582467,457,0.02349193394,457,0.02329168841,
456,0.02551715076,456,0.02596372925,456,0.02576517127,456,0.02601850219,456,0.02538490482,456,0.02471937239,456,0.02518924512,456,0.02424324863,456,0.02412293851,456,0.02354773507,456,0.02336890809,456,0.02318693325,
455,0.0255598966,455,0.02601185068,455,0.02594435588,455,0.0260420572,455,0.02567939647,455,0.02478059381,455,0.02548843622,455,0.02448317595,455,0.02414934523,455,0.02377450839,455,0.02350865677,455,0.02344485559,
454,0.02548555285,454,0.02589214779,454,0.02595161088,454,0.02595265582,454,0.02558287606,454,0.02473729476,454,0.02539179288,454,0.02444930002,454,0.02421409823,454,0.02374374866,454,0.02366794087,454,0.02346939035,
453,0.02587415092,453,0.0261736773,453,0.02614428848,453,0.02599593811,453,0.02566182241,453,0.0249480214,453,0.02551835775,453,0.02437919937,453,0.024449246,453,0.02384667099,453,0.0235075634,453,0.02338472381,
452,0.02563529462,452,0.02604123205,452,0.02611256391,452,0.02606393583,452,0.02578426339,452,0.02501412854,452,0.02562104352,452,0.02445716038,452,0.02418270521,452,0.02383857779,452,0.02354316972,452,0.02352437004,
451,0.02547858097,451,0.0258753337,451,0.0259539187,451,0.02599412389,451,0.02525832318,451,0.02483132482,451,0.02510879375,451,0.02391843684,451,0.02391009405,451,0.02329655178,451,0.02371531539,451,0.02308326587,
450,0.02587038837,450,0.02620439045,450,0.02630198374,450,0.02638246305,450,0.02591940574,450,0.02509247512,450,0.0251520481,450,0.02467854694,450,0.0246283263,450,0.02397027053,450,0.02389680222,450,0.02391673997,
449,0.02588983998,449,0.0261792317,449,0.02617518976,449,0.02620070614,449,0.02580599114,449,0.02504530735,449,0.02507676184,449,0.02451327629,449,0.02428737469,449,0.02387743816,449,0.02386242338,449,0.02356186323,
448,0.02607207187,448,0.02645676583,448,0.0263523981,448,0.02632679231,448,0.02603787929,448,0.0252277609,448,0.02519412711,448,0.02476859093,448,0.02455458045,448,0.02426372282,448,0.02387516759,448,0.02381136827,
447,0.02611080371,447,0.02642636746,447,0.02646933869,447,0.02638430521,447,0.02598299459,447,0.02520636283,447,0.02530293725,447,0.02487534657,447,0.02457896061,447,0.02418536134,447,0.02392612211,447,0.02381560579,
446,0.02611671388,446,0.02661209926,446,0.02646023221,446,0.02655067481,446,0.02595435828,446,0.02539245225,446,0.02548261732,446,0.02491605468,446,0.0247677397,446,0.02421825938,446,0.02397735603,446,0.02380258963,
445,0.02626664564,445,0.02658292651,445,0.02657888085,445,0.02645825222,445,0.02609716915,445,0.02548341267,445,0.02531050891,445,0.02505364269,445,0.02481701784,445,0.02420181036,445,0.02426115051,445,0.02397218533,
444,0.02615918964,444,0.02650862932,444,0.02645085193,444,0.02671479434,444,0.02612702362,444,0.02526054531,444,0.02526814491,444,0.02508663386,444,0.02482537739,444,0.02419368178,444,0.02403401211,444,0.02401204407,
443,0.0262180008,443,0.02681038342,443,0.02677786723,443,0.02658774331,443,0.02639404312,443,0.02564021014,443,0.02556785755,443,0.02503524162,443,0.02492512949,443,0.02442210726,443,0.02420391701,443,0.02401026525,
442,0.02631477267,442,0.02670001239,442,0.02669728734,442,0.02661215328,442,0.02634288184,442,0.02543820441,442,0.0254600253,442,0.02516532503,442,0.02477042563,442,0.02438470349,442,0.02415941656,442,0.02401483431,
441,0.02652123198,441,0.02673123032,441,0.02683918551,441,0.02684138902,441,0.02622858807,441,0.02550723962,441,0.02542818524,441,0.02509702928,441,0.02490807697,441,0.02443979681,441,0.02422608621,441,0.02408607863,
440,0.02627572045,440,0.02669731528,440,0.02672470547,440,0.0268349722,440,0.02648936957,440,0.02550548315,440,0.02574119344,440,0.02499847114,440,0.02486460097,440,0.024366742,440,0.02417293563,440,0.02412810922,
439,0.02663235553,439,0.02698038705,439,0.02679901198,439,0.02700338699,439,0.02653080784,439,0.02580313385,439,0.02588849328,439,0.02526120469,439,0.02514988184,439,0.0246136412,439,0.02447274141,439,0.02437484637,
438,0.02636502311,438,0.02690913342,438,0.02670959197,438,0.02691764385,438,0.02640782483,438,0.02565698884,438,0.02574492805,438,0.025304446,438,0.02499257587,438,0.02445414662,438,0.02427664399,438,0.02422548458,
437,0.02679793909,437,0.02728205547,437,0.02715001442,437,0.02713582292,437,0.02673698403,437,0.02586604655,437,0.02600893751,437,0.02556632087,437,0.02539157309,437,0.02485418506,437,0.02470742539,437,0.0245717559,
436,0.02673904784,436,0.0271448344,436,0.02717710286,436,0.02713866159,436,0.0267556496,436,0.02603290416,436,0.0259189941,436,0.02550284751,436,0.02536075376,436,0.02482721396,436,0.02461939491,436,0.02434604242,
435,0.02660854906,435,0.02723117545,435,0.02694394626,435,0.02723530866,435,0.02674678341,435,0.02590789273,435,0.02603897825,435,0.02555176988,435,0.0253576804,435,0.02488971129,435,0.02447778173,435,0.02426060289,
434,0.02688385174,434,0.02722670883,434,0.0271688085,434,0.02717751637,434,0.02686567605,434,0.02591228858,434,0.02598263696,434,0.02555918135,434,0.02522570267,434,0.02474806458,434,0.02479780465,434,0.02430891991,
433,0.02683629468,433,0.02723955363,433,0.0272014644,433,0.02725093625,433,0.02684224211,433,0.02602691203,433,0.02606498078,433,0.02581310645,433,0.02534931153,433,0.0247448571,433,0.02460114844,433,0.02451875433,
432,0.02680025063,432,0.02744176425,432,0.02721397765,432,0.02736026235,432,0.02684287541,432,0.02603848279,432,0.0259725228,432,0.02566088736,432,0.02553156391,432,0.02489999123,432,0.02466355823,432,0.0245713722,
431,0.02719027549,431,0.02733997069,431,0.02742513642,431,0.02749801986,431,0.02711028047,431,0.02616383508,431,0.02628212795,431,0.02584876493,431,0.02557815425,431,0.02516263723,431,0.02492940612,431,0.02471093275,
430,0.02681349404,430,0.02715329453,430,0.02733630501,430,0.02725724876,430,0.02697939426,430,0.02605940029,430,0.0259600468,430,0.025606215,430,0.02552179061,430,0.02493228577,430,0.02470753528,430,0.02462695539,
429,0.02669742517,429,0.02745433897,429,0.02731513418,429,0.02736439742,429,0.02700561844,429,0.02613634244,429,0.02562895045,429,0.02573935315,429,0.02542085759,429,0.02515512146,429,0.02485467866,429,0.02474250086,
428,0.02724062838,428,0.0275540892,428,0.02756696939,428,0.02752416395,428,0.02712863125,428,0.02609156072,428,0.02589687333,428,0.02586302534,428,0.02560753375,428,0.02481403016,428,0.02466824464,428,0.02476828918,
427,0.02720738947,427,0.02770584263,427,0.02767861076,427,0.02769417129,427,0.02721739374,427,0.02638782747,427,0.02589964867,427,0.0260404069,427,0.02572677284,427,0.02505814098,427,0.02510218509,427,0.02478662319,
426,0.02726493776,426,0.02750951983,426,0.02758878842,426,0.02755315229,426,0.0273272898,426,0.0262561962,426,0.02588387765,426,0.02599656954,426,0.0257483609,426,0.02517618798,426,0.02492767945,426,0.02495501377,
425,0.02719895728,425,0.0278222654,425,0.02749214508,425,0.02775810286,425,0.0272848662,425,0.02637264319,425,0.02613312565,425,0.0260521993,425,0.02581695281,425,0.02528353781,425,0.0250327196,425,0.02485815994,
424,0.0277188383,424,0.02789957449,424,0.02772976458,424,0.02782466635,424,0.02759949118,424,0.02663128264,424,0.02614068612,424,0.02634568699,424,0.02590171061,424,0.02535836585,424,0.02520553954,424,0.02518666536,
423,0.0273493994,423,0.02797090821,423,0.0279698316,423,0.02790934779,423,0.02748787031,423,0.02662814409,423,0.02622121759,423,0.02614582703,423,0.02594355866,423,0.0254738871,423,0.02520570345,423,0.02493502572,
422,0.02740804292,422,0.02801859006,422,0.02780741639,422,0.02772394195,422,0.02745660022,422,0.02663477696,422,0.02625405043,422,0.02610371076,422,0.02598096058,422,0.02544523031,422,0.02511491068,422,0.02503241785,
421,0.02767684497,421,0.028114466,421,0.02809944376,421,0.02828721888,421,0.02760840021,421,0.02684160881,421,0.02646100335,421,0.02645233646,421,0.02620790899,421,0.02561972477,421,0.02526210994,421,0.02534294501,
420,0.02765932493,420,0.02815478854,420,0.02802687325,420,0.02812567912,420,0.0276215598,420,0.02689985186,420,0.02641841583,420,0.02634662203,420,0.02619429864,420,0.02563120238,420,0.02539500408,420,0.02525187656,
419,0.02777744643,419,0.0281369742,419,0.0281733498,419,0.02818268538,419,0.02785588056,419,0.02686909027,419,0.02652505599,419,0.02646559849,419,0.0261264462,419,0.02563438751,419,0.02546120621,419,0.02535208315,
418,0.02802077122,418,0.02842999622,418,0.02838594466,418,0.02849992365,418,0.02796221152,418,0.02710631303,418,0.02678362094,418,0.026692966,418,0.02652249672,418,0.02581140399,418,0.02572064847,418,0.02552887239,
417,0.02775636502,417,0.02830282785,417,0.02834239602,417,0.0282334853,417,0.027788762,417,0.02688302472,417,0.02649561502,417,0.02643341012,417,0.02632981725,417,0.02584066056,417,0.0253960751,417,0.02541849762,
416,0.02790288813,416,0.02818329446,416,0.02820605412,416,0.02849912271,416,0.02803744934,416,0.0271346122,416,0.02673084475,416,0.02661361173,416,0.0263033323,416,0.02586225607,416,0.02542769164,416,0.02555852383,
415,0.02785237506,415,0.02837699093,415,0.0282269381,415,0.02836602181,415,0.02771533281,415,0.02710127085,415,0.02688580751,415,0.026431676,415,0.02635743283,415,0.02584615536,415,0.02547292598,415,0.02537170425,
414,0.02809687518,414,0.02859726176,414,0.02842264436,414,0.02861158364,414,0.02802173793,414,0.0271200072,414,0.02752275765,414,0.02663389593,414,0.02637789585,414,0.02582049556,414,0.0259229783,414,0.02568703145,
413,0.02798744664,413,0.0284979064,413,0.02826213278,413,0.02855308168,413,0.02801458724,413,0.02713554911,413,0.02718459815,413,0.0266265478,413,0.02646061778,413,0.02592699043,413,0.0256095659,413,0.02558081783,
412,0.02793355659,412,0.02852814645,412,0.02831965499,412,0.02864492871,412,0.02810579538,412,0.0271575097,412,0.0273721721,412,0.02662376873,412,0.02628226578,412,0.02569290996,412,0.02569054812,412,0.02556645684,
411,0.02809295245,411,0.02863102034,411,0.02854758129,411,0.02869348601,411,0.02834380418,411,0.02716966346,411,0.02733181231,411,0.02671881393,411,0.0265646819,411,0.02610225417,411,0.02584340796,411,0.02560550161,
410,0.02817956544,410,0.02873875946,410,0.0285426043,410,0.02855780907,410,0.02834662236,410,0.02736745775,410,0.027529018,410,0.02680625394,410,0.0266293548,410,0.02599148639,410,0.02589110471,410,0.02578247711,
409,0.02809245698,409,0.02849533595,409,0.02857340127,409,0.02860790677,409,0.02812435292,409,0.02701195516,409,0.02740387805,409,0.02677258104,409,0.02640543133,409,0.02595609054,409,0.02556832507,409,0.02560525388,
408,0.02825895511,408,0.02870703675,408,0.02868748643,408,0.02871085331,408,0.02828254923,408,0.02736208215,408,0.0276581943,408,0.02705523372,408,0.02668506466,408,0.02634147927,408,0.02600462362,408,0.02582140267,
407,0.02833556943,407,0.02871765755,407,0.02880270593,407,0.02867589891,407,0.0282750614,407,0.02745196782,407,0.02767027915,407,0.02688621916,407,0.02677481063,407,0.02610302344,407,0.02599835768,407,0.0256664902,
406,0.02826710604,406,0.0289350003,406,0.0288711451,406,0.02891441621,406,0.02837580256,406,0.02745025791,406,0.02755963244,406,0.02677387372,406,0.02673348784,406,0.02622413263,406,0.02604043484,406,0.02586335503,
405,0.02841722779,405,0.02897329628,405,0.02866464481,405,0.02885177918,405,0.0284565296,405,0.02743677422,405,0.02761794627,405,0.02712022886,405,0.02677607723,405,0.02625099756,405,0.02600044571,405,0.02578104846,
404,0.02843074314,404,0.02906935662,404,0.02892586961,404,0.02905211411,404,0.02858089469,404,0.02765742131,404,0.02768079005,404,0.02702311054,404,0.02690142207,404,0.02625138313,404,0.02615146339,404,0.02591506392,
403,0.02833976969,403,0.02882718667,403,0.02884887531,403,0.02870020643,403,0.02840277553,403,0.02743167244,403,0.02783101425,403,0.02700567432,403,0.02674959227,403,0.02627866343,403,0.02575388178,403,0.02588992193,
402,0.02788651921,402,0.02859336324,402,0.02848900668,402,0.02867791802,402,0.02798578888,402,0.02712634578,402,0.02769320458,402,0.02661366761,402,0.02636169456,402,0.02578063682,402,0.02554284595,402,0.02539374121,
401,0.02852104232,401,0.02915286832,401,0.02913232893,401,0.02910229377,401,0.02867816761,401,0.02774717472,401,0.02829948626,401,0.027139185,401,0.02694708481,401,0.02642994374,401,0.02624888159,401,0.02601278573,
400,0.02871577628,400,0.02923924848,400,0.02925301157,400,0.02919843793,400,0.02893013135,400,0.02785993926,400,0.02830771916,400,0.02738695033,400,0.02718457207,400,0.02639266849,400,0.0263015721,400,0.02599758655,
399,0.02869191021,399,0.02917764708,399,0.02921931446,399,0.02919519879,399,0.02880970389,399,0.02774237469,399,0.02823282219,399,0.02727869153,399,0.02700192668,399,0.02641717903,399,0.02633881196,399,0.02617618069,
398,0.02873123623,398,0.02942056581,398,0.02933835797,398,0.0294720903,398,0.02901167981,398,0.02780073881,398,0.02845249325,398,0.02727659792,398,0.02703013644,398,0.02661520801,398,0.02631922811,398,0.02611435018,
397,0.02886879258,397,0.02966040559,397,0.02952351235,397,0.02949505858,397,0.0289720241,397,0.02808290161,397,0.02848585509,397,0.02760064974,397,0.02731601521,397,0.02678697929,397,0.02643181384,397,0.02641434409,
396,0.02898552828,396,0.0296212174,396,0.02951021306,396,0.02963643335,396,0.02907179296,396,0.02808364667,396,0.02861943655,396,0.02748836763,396,0.02733848244,396,0.02687630616,396,0.02661947533,396,0.02632720396,
395,0.02897658944,395,0.02962398902,395,0.02966921963,395,0.02956765145,395,0.02906301804,395,0.02809980139,395,0.02810783871,395,0.02753177658,395,0.02727210522,395,0.02681222744,395,0.02656217664,395,0.02629543841,
394,0.02900141291,394,0.02967789397,394,0.02960364707,394,0.0296385102,394,0.02910672314,394,0.02795495093,394,0.0284125302,394,0.02761998586,394,0.02729771286,394,0.02667768858,394,0.02666048519,394,0.02632695623,
393,0.02935104258,393,0.02990484424,393,0.02989682928,393,0.02983224951,393,0.02938782424,393,0.02836809307,393,0.02831752785,393,0.02771315351,393,0.02758602984,393,0.0270087868,393,0.02656757087,393,0.02668545023,
392,0.02937428094,392,0.02988784388,392,0.02994131111,392,0.03009426035,392,0.02940330841,392,0.02838776819,392,0.028417008,392,0.02793399803,392,0.02768616937,392,0.02700963989,392,0.02689938433,392,0.02659319155,
391,0.02933165617,391,0.0300892666,391,0.02993260324,391,0.030003272,391,0.0293544773,391,0.02843322977,391,0.02853226662,391,0.02760423534,391,0.02757091448,391,0.02687145956,391,0.02680135332,391,0.02665478736,
390,0.02936347947,390,0.0298921708,390,0.02981328405,390,0.02969266847,390,0.02939264476,390,0.02839395963,390,0.02836433612,390,0.02771792747,390,0.02753486484,390,0.02697639167,390,0.02672902681,390,0.02665723674,
389,0.0293370299,389,0.02994533256,389,0.02984375507,389,0.02993923053,389,0.02948104031,389,0.02849417552,389,0.02811954729,389,0.02787696943,389,0.02751506306,389,0.02691687271,389,0.02685612068,389,0.02660015412,
388,0.02947358787,388,0.03021565452,388,0.0301775001,388,0.03009190224,388,0.02961661667,388,0.02854921296,388,0.02800536528,388,0.02804192156,388,0.02777816541,388,0.02713827603,388,0.02695639431,388,0.02676104568,
387,0.02936533466,387,0.0300312601,387,0.03002388217,387,0.03010322154,387,0.02935220674,387,0.0285776034,387,0.02787316032,387,0.02789170854,387,0.02765951864,387,0.02719989419,387,0.02676740475,387,0.02671212517,
386,0.02969937585,386,0.03026402742,386,0.03026117012,386,0.03012724966,386,0.02981727757,386,0.02858940884,386,0.02791271545,386,0.02808961086,386,0.0279462561,386,0.02717511915,386,0.02699385583,386,0.02682310529,
385,0.02971434407,385,0.03019656241,385,0.03025783971,385,0.03008743562,385,0.02949871495,385,0.02865435742,385,0.02820525318,385,0.02831205726,385,0.02777322568,385,0.0271643158,385,0.02737018652,385,0.02676476166,
384,0.03010810539,384,0.03046831861,384,0.03064853884,384,0.0304932557,384,0.03015643917,384,0.02897196822,384,0.02842927724,384,0.0283958111,384,0.02813296951,384,0.0277562812,384,0.02652211115,384,0.02708876319,
383,0.02953113243,383,0.03029661253,383,0.03021149337,383,0.03026508354,383,0.02964524552,383,0.02864650451,383,0.0287409164,383,0.02795241214,383,0.02768296935,383,0.0271050185,383,0.02685620263,383,0.02665451169,
382,0.03004144132,382,0.03044527397,382,0.03049092181,382,0.03040096164,382,0.02994513884,382,0.02888965234,382,0.02871516719,382,0.02824061178,382,0.02801629901,382,0.02731937915,382,0.02718426846,382,0.02689349093,
381,0.02947849035,381,0.03001156636,381,0.03004413284,381,0.02988864854,381,0.02948444709,381,0.0282184016,381,0.02896629646,381,0.02769750915,381,0.02755491622,381,0.02712455392,381,0.02649710141,381,0.0266868826,
380,0.03005461767,380,0.03050314076,380,0.03079662472,380,0.03056659922,380,0.02991599217,380,0.02902595885,380,0.02960137464,380,0.0284270402,380,0.02792789787,380,0.02743895166,380,0.0270884037,380,0.02690489218,
379,0.03004618548,379,0.03059528954,379,0.03047131747,379,0.03046823665,379,0.03007897548,379,0.02884630114,379,0.0295952782,379,0.02826729976,379,0.02799470723,379,0.02737225406,379,0.0273344852,379,0.02711689472,
378,0.02989180945,378,0.03057587519,378,0.03065109439,378,0.03044618852,378,0.02986774035,378,0.02880027145,378,0.02885836363,378,0.02819550224,378,0.02787316032,378,0.02704787627,378,0.02724862099,378,0.02687236853,
377,0.03014306538,377,0.03091293387,377,0.03076642007,377,0.03050616756,377,0.0300682392,377,0.02900180034,377,0.02916012146,377,0.02852145769,377,0.0279915873,377,0.02739830874,377,0.02729867585,377,0.02715866826,
376,0.03021421283,376,0.03060837276,376,0.03091927059,376,0.03078798205,376,0.03016834147,376,0.02914193459,376,0.02896128781,376,0.0285159573,376,0.02807472646,376,0.02756856941,376,0.02744849212,376,0.02738617733,
375,0.03034049831,375,0.03099435568,375,0.03084292263,375,0.03072854877,375,0.03007275984,375,0.02892838791,375,0.02906509489,375,0.02869096957,375,0.0283684805,375,0.02739800513,375,0.0274618119,375,0.02717861906,
374,0.03043044731,374,0.03124193661,374,0.03107495792,374,0.03094915301,374,0.03045021556,374,0.02926602587,374,0.02918334864,374,0.02883332781,374,0.02848284133,374,0.02760967053,374,0.02748574689,374,0.02724148333,
373,0.03043741547,373,0.03104209155,373,0.03110301495,373,0.03100783937,373,0.03021756932,373,0.02890592068,373,0.02923337929,373,0.02849616483,373,0.02831368707,373,0.02788295783,373,0.02741771936,373,0.02729892544,
372,0.03046315536,372,0.03121581674,372,0.03093544953,372,0.03082496859,372,0.03038888425,372,0.02924484201,372,0.02946103737,372,0.02846728079,372,0.02825279534,372,0.02751834504,372,0.02712121978,372,0.02728660405,
371,0.030400794,371,0.03083186038,371,0.03075080365,371,0.0307648629,371,0.03005367517,371,0.02934409119,371,0.02912114561,371,0.02823196538,371,0.02826066874,371,0.02735654078,371,0.02706399374,371,0.02706347033,
370,0.03053754941,370,0.03128369153,370,0.03119770996,370,0.03122290969,370,0.03069040366,370,0.02921765298,370,0.02912734635,370,0.02869108133,370,0.02856740355,370,0.02784312889,370,0.02770633809,370,0.02751671895,
369,0.03077136539,369,0.03101729043,369,0.03101442754,369,0.03104209155,369,0.03039238229,369,0.02925301157,369,0.02919946238,369,0.02863818221,369,0.02850285359,369,0.02791307308,369,0.02756294236,369,0.02700798772,
368,0.03081090748,368,0.03139545768,368,0.03122641519,368,0.03119506873,368,0.03065690026,368,0.02938876674,368,0.02938516624,368,0.02890395746,368,0.02864426561,368,0.0280888658,368,0.02780454606,368,0.02748503163,
367,0.03020136431,367,0.03111349791,367,0.0308525376,367,0.03095735423,367,0.03030877002,367,0.02895401046,367,0.02927231044,367,0.02841172926,367,0.02845031023,367,0.02758718841,367,0.02730151638,367,0.02715599537,
366,0.03032400832,366,0.03109781444,366,0.03086079285,366,0.03080190346,366,0.03017383628,366,0.02922745422,366,0.02942261472,366,0.02840683796,366,0.02824768424,366,0.02766161598,366,0.02721527219,366,0.02716125734,
365,0.03052885644,365,0.03127295524,365,0.03137698025,365,0.03107195348,365,0.03007323295,365,0.02982955985,365,0.02957100421,365,0.02875833958,365,0.02819912136,365,0.0278222654,365,0.02790203132,365,0.02734347247,
364,0.0312862806,364,0.03224034235,364,0.0318656452,364,0.03146759048,364,0.03093620017,364,0.02967041172,364,0.03045487963,364,0.02909335308,364,0.02899086848,364,0.02808491699,364,0.02796124667,364,0.02776011638,
363,0.03078281321,363,0.03157358244,363,0.03076416813,363,0.03070698865,363,0.03061262146,363,0.02898082323,363,0.02905430086,363,0.02870120294,363,0.02800798789,363,0.02751153335,363,0.02744788677,363,0.02727794833,
362,0.03092619218,362,0.03162141144,362,0.03170048818,362,0.03170007095,362,0.03082313575,362,0.02994524874,362,0.03004893102,362,0.0290440321,362,0.02877687104,362,0.02830578573,362,0.02798311226,362,0.02846495807,
361,0.03094225936,361,0.03125400841,361,0.03086737916,361,0.03081879951,361,0.03036531433,361,0.02942566201,361,0.02902358025,361,0.02822097205,361,0.02831719629,361,0.02748045325,361,0.0273146648,361,0.02587632276,
360,0.03115056828,360,0.03156267107,360,0.03180968761,360,0.03150889277,360,0.03075333312,360,0.03000407666,360,0.02976997942,360,0.0292347353,360,0.02860331722,360,0.02820710465,360,0.02828788199,360,0.0279588718,
359,0.03016060032,359,0.03118914366,359,0.03108038008,359,0.03079637513,359,0.0298786927,359,0.02869821526,359,0.02889549173,359,0.02848574519,359,0.02837707475,359,0.02759913169,359,0.02712502144,359,0.02698088251,
358,0.03104912676,358,0.03192938864,358,0.03143825755,358,0.03167147189,358,0.03103055246,358,0.03006904386,358,0.0297830645,358,0.02947660722,358,0.02871754579,358,0.02873632498,358,0.02781028673,358,0.02794034779,
357,0.03143591806,357,0.03243527189,357,0.03191072121,357,0.0320395343,357,0.03115699254,357,0.03015904687,357,0.03017633408,357,0.02975054644,357,0.02927283756,357,0.02875690162,357,0.02876124345,357,0.02916480042,
356,0.03244419768,356,0.03256225958,356,0.03380207345,356,0.03204730898,356,0.03126304969,356,0.0303231217,356,0.03104909882,356,0.02921756916,356,0.02909883484,356,0.02809093706,356,0.02854841016,356,0.02611949109,
355,0.03134431317,355,0.03198917955,355,0.03141994402,355,0.03131910786,355,0.03087416105,355,0.02975365147,355,0.03036262281,355,0.02932287753,355,0.02853008173,355,0.02794512361,355,0.02839970775,355,0.0278256312,
354,0.03097522818,354,0.03172220662,354,0.0318015255,354,0.03233299777,354,0.03104428761,354,0.0298274532,354,0.02964017354,354,0.02952309698,354,0.02939150855,354,0.02773053758,354,0.02827555872,354,0.02814437635,
353,0.03166718408,353,0.03318443522,353,0.03209541366,353,0.03251968697,353,0.03164964169,353,0.03103739209,353,0.03074708022,353,0.02973405272,353,0.02986166812,353,0.0294469092,353,0.02863002568,353,0.02864307724,
352,0.03116778284,352,0.0312323682,352,0.03192142025,352,0.03247437999,352,0.03067806736,352,0.02997445501,352,0.0296110753,352,0.02942322567,352,0.02834800445,352,0.02767524496,352,0.02854373865,352,0.02862258814,
351,0.03027970903,351,0.03093411401,351,0.0308661554,351,0.029686708,351,0.0306850411,351,0.02776204795,351,0.02976443432,351,0.02830738761,351,0.02857976034,351,0.02764997259,351,0.02633006498,351,0.02767267823,
350,0.03064673208,350,0.03352886438,350,0.03219386563,350,0.03211640194,350,0.03265582398,350,0.03021057695,350,0.03060092777,350,0.02966739051,350,0.02985581756,350,0.02968823351,350,0.02901259251,350,0.02933406644,
349,0.0322930105,349,0.03265604749,349,0.03161862865,349,0.03354589641,349,0.03115129098,349,0.03125754371,349,0.03013107739,349,0.02975525893,349,0.02959818952,349,0.02910437062,349,0.02852834016,349,0.02857976034,
348,0.03065028787,348,0.03097839653,348,0.03094506636,348,0.03127887845,348,0.0303029418,348,0.02927444316,348,0.02898190357,348,0.02834875137,348,0.02816630714,348,0.02774013951,348,0.02750190906,348,0.02697713673,
347,0.03095985577,347,0.03158212826,347,0.03161815554,347,0.03108413331,347,0.03035920858,347,0.02987691946,347,0.02912122756,347,0.02888932079,347,0.02868820541,347,0.02799327113,347,0.02789546177,347,0.02769869566,
346,0.03129979968,346,0.03139876947,346,0.03125759959,346,0.031865675,346,0.0305281058,346,0.03012136742,346,0.03009381704,346,0.02898771502,346,0.02893763036,346,0.02809386514,346,0.0278099291,346,0.02749162167,
345,0.03128152341,345,0.03136100993,345,0.03200659528,345,0.03171126544,345,0.03037214465,345,0.02984070592,345,0.02977546863,345,0.02896601893,345,0.0281683784,345,0.02780669928,345,0.02782452852,345,0.02748560905,
344,0.03165273368,344,0.0314931944,344,0.03210990876,344,0.03210775927,344,0.03100088798,344,0.02963033505,344,0.02962545864,344,0.02944510803,344,0.02872404642,344,0.0281689316,344,0.02824290469,344,0.02771056071,
343,0.03155365214,343,0.03192788363,343,0.03212467954,343,0.03210218623,343,0.03105813451,343,0.03043130785,343,0.0299030412,343,0.02942699194,343,0.02908228152,343,0.02871364728,343,0.02862383239,343,0.02789063193,
342,0.03211506456,342,0.03154788911,342,0.03221516684,342,0.03255550936,342,0.03159468621,342,0.0300279595,342,0.03029769473,342,0.02966148593,342,0.02954343334,342,0.02879988402,342,0.0286158137,342,0.02817649953,
341,0.03205589205,341,0.03215548024,341,0.03194735944,341,0.03258564323,341,0.0310541857,341,0.03024809808,341,0.03011695668,341,0.02954116091,341,0.02901668847,341,0.02860060707,341,0.02869044431,341,0.02783338726,
340,0.03183845803,340,0.03200874105,340,0.03190300241,340,0.0320235379,340,0.03109614551,340,0.02997450903,340,0.02997387201,340,0.02931376547,340,0.02932071686,340,0.02838787995,340,0.02830363065,340,0.02789016254,
339,0.03160874546,339,0.031583298,339,0.03172287717,339,0.03169567138,339,0.03091065399,339,0.02999963984,339,0.02984694391,339,0.02934749797,339,0.02865986153,339,0.02804150805,339,0.0275727082,339,0.02761013806,
